run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
bfa33ea4-cce2-475a-94ba-a9400c5113b3,105,3.5,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,105,3.5,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,105,3.5,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,105,3.5,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,105,3.5,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,105,3.5,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,106,3.533333333333333,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,107,3.566666666666667,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,108,3.6,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,109,3.6333333333333333,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,110,3.6666666666666665,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,111,3.7,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,112,3.7333333333333334,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,113,3.7666666666666666,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,114,3.8,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,115,3.8333333333333335,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,116,3.8666666666666667,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,nose,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
bfa33ea4-cce2-475a-94ba-a9400c5113b3,117,3.9,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
